128,4,2,M2K,CONT,0.1,1982940716,0.000622476,2.192435e-03,1.119032e-02,[ 0 6 10 19 27 33 57 83],[[ 0.25653477 3.15122005] [-0.21827506 7.41991382] [ 0.25685616 -0.3937024 ] [ 0.69968424 -2.94293032] [-0.92826419 4.04826351] [-0.31087877 1.30586759] [-1.08643974 2.93890691] [ 1.35232018 -0.58576377]]
128,4,2,M2K,CONT,0.1,497111380,0.000920068,2.440596e-03,7.746781e-03,[ 0 36 42 56 60 88 90 108],[[ 0.08974416 3.57534525] [ 2.93068339 -6.78933449] [ 0.89328939 -0.35168044] [ -7.20505463 17.28134047] [ 0.22153102 0.69611912] [ 23.6289048 -32.93887143] [ 2.49524052 -2.30966268] [ 3.60165807 -3.62650475]]
128,4,2,M2K,CONT,0.1,256679336,0.000998308,2.490798e-03,9.762861e-03,[ 0 28 42 62 78 80 92 110],[[ 0.95160991 -2.20315303] [ 1.1074262 -2.44223163] [ 0.91793957 -1.96021914] [ -0.57674767 1.32048315] [ 28.85788128 -46.21169686] [ -1.56331811 3.04198478] [ 0.58960768 -0.11026781] [ 0.5363902 -0.21854272]]
128,4,2,M2K,CONT,0.1,832071153,0.000738409,2.929268e-03,7.681663e-03,[ 0 53 101 107 109 111 117 125],[[ 1.37694798e-02 8.55352435e-01] [ 2.87233376e-01 -1.55413195e-01] [-4.56520861e+00 5.90614631e+00] [-4.87696129e+01 5.81134600e+01] [-3.14863856e+01 3.69362018e+01] [ 2.19352809e+00 -1.86963236e+00] [ 3.32508100e-03 8.71879193e-01] [-5.01595425e+00 6.14280325e+00]]
128,4,2,M2K,CONT,0.1,708693735,0.000745012,1.478315e-03,7.537017e-03,[ 0 6 8 21 29 31 53 97],[[-1.31588099e-02 1.63968755e+00] [-1.88659668e+00 3.44551027e+01] [-4.12680411e-03 7.79031651e-01] [-4.40883262e-01 3.02264668e+00] [-9.29315527e+00 4.09615093e+01] [-1.22570078e-01 1.28336430e+00] [ 5.66568622e-01 -2.48578696e-01] [-1.06403690e+00 2.05346437e+00]]
128,4,2,M2K,CONT,0.1,1467750086,0.000996945,2.841991e-03,8.793110e-03,[ 0 4 8 90 92 108 116 118],[[ 5.95553718e-01 5.18921644e+00] [ 9.82195450e-02 1.17757288e+01] [ 4.39145894e-01 9.07017898e-01] [-2.87098039e+01 4.17054318e+01] [ 9.69425203e-01 3.70337482e-03] [ 3.72693369e+00 -3.49942425e+00] [-1.98755304e+01 2.22002003e+01] [ 5.48898611e+00 -5.55756172e+00]]
128,4,2,M2K,CONT,0.1,1187820522,0.001020731,1.656537e-03,7.836299e-03,[ 0 34 44 60 100 110 112 122],[[ 0.31002877 2.4155321 ] [ 1.4334724 -1.75844806] [ 2.1167639 -3.49934698] [ 1.36640476 -1.82864057] [ -1.02324771 1.49755223] [-33.77351895 38.99679499] [ -0.20239291 0.58440739] [ 0.53011376 -0.1287983 ]]
128,4,2,M2K,CONT,0.1,2129405701,0.001069745,2.635619e-03,9.129849e-03,[ 0 16 44 76 80 108 124],[[ 0.80163781 0.91048307] [ 1.20926248 -1.48608654] [ 1.37572077 -2.39155032] [ 3.08492412 -4.81264976] [-1.39923999 2.60534952] [-0.29361781 1.24532322] [ 2.55245502 -1.58366992]]
128,4,2,M2K,CONT,0.1,2426415132,0.000872786,3.769326e-03,9.115304e-03,[ 0 44 46 108 112 116 120 124],[[ 0.40081178 -1.33046921] [-11.632339 33.59562922] [ -0.58077992 1.74591009] [ -3.25431948 4.81884568] [ 10.72788996 -10.93079294] [ 17.23979555 -17.58548613] [ -4.5878456 5.75905214] [ -8.65898933 9.70356231]]
128,4,2,M2K,CONT,0.1,3858475063,0.000750692,4.461675e-03,1.130732e-02,[ 0 10 14 31 49 79 83 99],[[ 0.16641559 4.18537435] [ -1.12313288 18.04893548] [ -0.03806701 4.62704456] [ 2.02456685 -4.19808123] [ 0.37462325 -0.45774625] [-15.1075542 24.26812906] [ -0.27457373 0.88000789] [ 2.69525514 -2.69898185]]
128,4,2,M2K,CONT,0.1,1027655058,0.000959714,2.462025e-03,7.941254e-03,[ 0 18 46 80 88 90 92 120],[[ 0.1537897 -0.21347462] [ -0.08743732 0.87087775] [ -0.64763241 2.71960826] [ 1.02492046 -0.21900719] [-27.64703908 41.12711859] [ 27.13851946 -36.63290475] [ 3.097801 -3.04668231] [ 3.21059343 -3.17384172]]
128,4,2,M2K,CONT,0.1,27739557,0.001281873,1.882867e-03,1.082805e-02,[ 0 58 62 66 70 86 114 126],[[ 0.02569918 1.56037003] [ -5.23832919 12.62233198] [ 7.19085345 -12.79045111] [ -2.98865589 7.18246509] [ 0.26243561 1.07128352] [ 1.34305335 -0.50912348] [ 0.12069495 0.87644676] [ -9.78060277 10.84425612]]
128,4,2,M2K,CONT,0.1,2241753834,0.001106896,2.951845e-03,8.725202e-03,[ 0 46 48 52 94 98 100 122],[[ 0.98435717 -0.21895696] [ 19.489469 -51.05156726] [ 0.92831448 -0.74777318] [ 1.20003634 -1.58344454] [ -2.38195274 3.39174577] [ 26.05485698 -33.5575457 ] [ -1.36502569 1.67708987] [ 1.31525865 -0.95742841]]
128,4,2,M2K,CONT,0.1,976724812,0.000772374,2.639552e-03,7.934576e-03,[ 0 25 41 57 71 77 83 85],[[ 0.82810069 -3.45074314] [ 0.30131791 -0.80825617] [ -1.12119209 4.13324387] [ 1.46729002 -1.47477753] [ 3.5131402 -5.19923755] [ 4.0386458 -5.75780754] [-34.09794493 52.43841086] [ -1.32584802 2.30764511]]
128,4,2,M2K,CONT,0.1,3833974390,0.001041971,2.836392e-03,8.854948e-03,[ 0 50 52 54 60 62 66 118],[[ 5.96948081e-02 -7.97527094e-03] [-4.04065207e+00 1.08942012e+01] [-2.20364657e+01 5.43710642e+01] [-1.21919367e+00 3.63018878e+00] [-7.89758528e+00 1.74735548e+01] [-6.69378136e+00 1.42567239e+01] [ 3.15471777e-01 6.93955569e-01] [-3.09672862e-01 1.31650309e+00]]
128,4,2,M2K,CONT,0.1,3408722063,0.001319595,4.014611e-03,7.994451e-03,[ 0 10 14 44 90 118 122 124],[[ 1.114883 -5.37397173] [ 1.80642633 -12.5915128 ] [ 0.71862716 -2.26605889] [ 0.18971101 0.21703982] [ 0.59862798 -0.49997617] [ 2.65927087 -2.69764041] [-27.33591016 28.31345078] [ 2.76591292 -2.77509927]]
128,4,2,M2K,CONT,0.1,620315542,0.001648867,3.259099e-03,8.487059e-03,[ 0 34 36 110 112 114 118 126],[[ 0.59806084 1.80547386] [ 11.52270406 -38.9658322 ] [ 1.19371809 -1.27147288] [-30.10797612 34.91678293] [ 19.6786117 -21.89300107] [ -7.3000451 8.20403773] [ 0.31727264 -0.20765948] [-22.19510326 22.25131928]]
128,4,2,M2K,CONT,0.1,1779347903,0.001059104,2.966670e-03,7.137818e-03,[ 0 42 56 72 74 100 106 108],[[ 1.01147536 -2.34750664] [ -0.10813138 0.94002485] [ 1.32548192 -2.56248127] [ 14.16680068 -24.473402 ] [ -0.92628805 1.59527684] [ 5.64640084 -6.57019852] [-24.39158712 29.43995203] [ -0.36554637 0.80175318]]
128,4,2,M2K,CONT,0.1,1436978346,0.001033756,3.004606e-03,8.596899e-03,[ 0 4 44 66 86 90 102 118],[[ 0.43924937 3.2097411 ] [ 0.48157196 -1.34539213] [ -1.37866737 4.75078764] [ 1.34541931 -0.84119829] [ 12.54244809 -17.07555998] [ 1.05738369 -0.58201758] [ -0.71068334 1.60689961] [ 1.07736429 -0.20921163]]
128,4,2,M2K,CONT,0.1,359980119,0.000763757,1.947592e-03,8.447894e-03,[ 0 21 37 73 77 83 85 109],[[ 1.27453027e-01 4.59485814e-02] [ 2.07020429e-01 -7.74709112e-01] [-3.34575362e-01 1.29681969e+00] [-6.50843787e+00 1.17490441e+01] [ 3.31641899e+00 -4.54540248e+00] [-3.11072455e+01 4.79375436e+01] [-6.49556919e-01 1.68760476e+00] [ 1.00583244e-01 8.76440792e-01]]
128,4,2,M2K,CONT,0.1,3292128890,0.000841797,2.570289e-03,9.444361e-03,[ 0 48 74 76 80 104 106 108],[[ 1.66111294e-01 -4.67500691e-01] [-4.04888534e-01 1.10903131e+00] [-2.38792472e+01 4.15003793e+01] [-2.75267288e+00 5.16221694e+00] [-1.29113564e+00 2.74721084e+00] [ 4.62018259e+01 -5.50934768e+01] [-2.56100672e+01 3.15933996e+01] [-3.01547000e-02 1.10542522e+00]]
128,4,2,M2K,CONT,0.1,1684037930,0.000758026,1.802385e-03,8.849439e-03,[ 0 6 8 18 29 65 69 101],[[ 0.54027732 1.10681055] [ -2.23685856 56.13560449] [ 0.6020104 1.79548695] [ 0.75795233 1.07787044] [ 1.4493762 -2.16203952] [ 6.6964338 -12.11353853] [ -0.46212238 1.30627255] [ 1.8729415 -1.88557796]]
128,4,2,M2K,CONT,0.1,2015949031,0.000936930,3.067223e-03,9.181296e-03,[ 0 36 42 50 54 94 98 114],[[ 0.05997062 1.2084692 ] [ 1.98415591 -5.64290917] [ 2.57167395 -6.28839404] [-4.95393163 13.13979735] [-0.22426612 0.87635328] [ 7.53758368 -9.50135125] [-0.75576909 1.67283012] [-0.73949516 1.71497489]]
128,4,2,M2K,CONT,0.1,1458447312,0.001535579,2.433652e-03,6.576171e-03,[ 0 6 8 12 16 120 124 126],[[-3.01298004e-02 1.18134664e+00] [ 1.57823629e+00 -3.09056306e+01] [ 5.02451282e-01 -7.71998460e+00] [ 1.25547121e+00 -1.05870127e+01] [-8.41500091e-02 9.17913466e-01] [-2.93130670e+00 4.06863082e+00] [-1.36329446e+01 1.48890925e+01] [-6.02883110e+00 7.02738098e+00]]
128,4,2,M2K,CONT,0.1,1109027152,0.001086567,2.968263e-03,9.202122e-03,[ 0 14 16 21 46 94 102 106],[[ 1.80245166e-02 4.06421543e+00] [ 5.59396823e+00 -4.56651534e+01] [-1.21333178e-02 4.08011291e+00] [ 6.43401742e-01 9.69638344e-01] [ 1.42768303e+00 -1.39130071e+00] [-2.09322614e+00 3.28259003e+00] [ 5.57036714e+00 -6.42309208e+00] [ 8.89779266e-01 -6.67571943e-01]]
128,4,2,M2K,CONT,0.1,95788364,0.000946067,1.921046e-03,9.925580e-03,[ 0 4 38 62 66 98 104 110],[[ 0.94789456 -6.03646211] [ 0.88311587 -0.31992616] [ 0.83665792 0.14562901] [ 3.99793258 -6.22763868] [ 2.14286838 -2.0951586 ] [ 6.03771058 -7.07759826] [ 8.21596965 -9.27582737] [ 2.33284988 -2.37943819]]
128,4,2,M2K,CONT,0.1,250314265,0.001283125,2.298193e-03,8.511381e-03,[ 0 8 12 38 42 92 96 116],[[ 1.03151095 -2.3297372 ] [ 0.54382831 4.01713254] [ 0.9464771 -2.19795011] [ 3.3784014 -9.4483015 ] [ 0.64336821 -0.30926137] [-0.08875442 0.52086499] [ 1.1909262 -1.1151524 ] [ 2.43794528 -2.49793256]]
128,4,2,M2K,CONT,0.1,3824403445,0.000786802,3.719059e-03,9.500427e-03,[ 0 2 4 23 39 75 93 95],[[ 5.88934527e-01 3.86901073e+01] [ 1.61280296e+00 -4.85731808e+01] [ 8.33256315e-01 6.66473582e-01] [ 1.35468236e+00 -1.70507476e+00] [ 1.50769332e+00 -2.08435872e+00] [ 1.45681926e+00 -1.95040447e+00] [ 1.91694337e+01 -2.55033981e+01] [ 2.25880785e-02 -7.71154988e-03]]
128,4,2,M2K,CONT,0.1,1969755412,0.000989341,3.440996e-03,7.640830e-03,[ 0 40 54 58 62 94 98 118],[[ 0.0241026 3.44138011] [ 1.30123258 -1.47110259] [ 9.40955971 -20.09943284] [ -1.02001821 3.08771443] [ 1.47254653 -2.05267642] [-12.0089247 15.75957192] [ -0.63715304 0.92283235] [ 0.11069413 0.13498402]]
128,4,2,M2K,CONT,0.1,102519505,0.000954454,2.705941e-03,8.476315e-03,[ 0 34 50 86 88 90 100 114],[[ 0.31194202 -0.78340455] [ -0.43427038 1.42045598] [ -0.65487446 1.73451178] [ 9.52547937 -13.18125939] [ 36.1711451 -50.95462639] [ -1.99153706 3.74390098] [ 4.73573565 -4.60930694] [ 4.82458262 -4.59595115]]
128,4,2,M2K,CONT,0.1,1730957200,0.001250372,4.431945e-03,8.463396e-03,[ 0 10 76 84 88 94 98 124],[[ 0.88898604 -0.47436333] [ 1.1363457 -1.22964293] [ 1.94975673 -2.89314063] [ 11.16931891 -16.4493983 ] [ -5.97917294 8.5383307 ] [ -5.76693699 8.03263332] [ -2.22170139 3.18298667] [ 11.37236971 -10.51076988]]
128,4,2,M2K,CONT,0.1,3589820945,0.001436339,2.144746e-03,7.733084e-03,[ 0 2 4 6 8 58 60 126],[[ -0.13512594 27.17169691] [ -0.31045326 15.84132519] [ -1.26422049 37.79265452] [ -0.35380414 7.95157127] [ 0.16634285 0.42049015] [-20.54649052 45.33170373] [ -0.27477755 1.21533914] [-17.58301993 18.61134164]]
128,4,2,M2K,CONT,0.1,3932629589,0.001459553,4.039783e-03,7.529001e-03,[ 0 44 46 48 50 72 76 126],[[-3.20066090e-02 3.29324995e+00] [ 1.07519360e+01 -2.83468554e+01] [-8.35408431e+00 2.51482473e+01] [-2.24611261e+01 6.12175610e+01] [ 1.67660266e+00 -2.29665316e+00] [-7.33130368e-01 2.30654569e+00] [ 5.02304069e-01 -1.26885007e-01] [-2.04766549e+01 2.11219806e+01]]
128,4,2,M2K,CONT,0.1,1973960162,0.001019368,2.029925e-03,7.962274e-03,[ 0 78 80 82 84 100 116 120],[[ 0.97263889 -1.33006205] [-25.61261676 41.59268636] [ 11.54778816 -18.22294472] [ 18.78039666 -28.549409 ] [ 0.26971817 -0.28638839] [ -0.34665945 0.55793069] [-13.52243515 14.85549585] [ -0.80867048 1.11949752]]
128,4,2,M2K,CONT,0.1,3829230790,0.000776773,4.161027e-03,7.371862e-03,[ 0 6 8 35 37 39 41 83],[[ 0.33731026 4.87494969] [ 2.80190515 -49.2012173 ] [ 0.44075038 -1.30881663] [ -9.56867934 34.15855735] [ -0.33134223 0.62654411] [ 13.36186057 -42.95390904] [ -0.32291705 1.52960836] [ -0.65496204 1.65159499]]
128,4,2,M2K,CONT,0.1,173652797,0.001218360,1.921843e-03,8.953713e-03,[ 0 8 74 94 104 110 112 118],[[ 1.04525653 -5.20119992] [ 0.95552552 -1.33190255] [ 0.05602593 0.42410432] [ 1.50645924 -1.67846607] [-1.00723208 1.52437094] [-6.80318982 7.95849199] [ 5.72983328 -6.19581492] [ 0.07861884 -0.07661029]]
128,4,2,M2K,CONT,0.1,8876187,0.000585886,2.526980e-03,6.309551e-03,[ 0 14 16 45 53 83 85 89],[[ 1.04484966 -2.87761835] [ 6.41766481 -49.83072369] [ 0.97759274 -2.15592916] [ -0.32576544 1.26874204] [ -1.04853501 2.41063999] [-39.40954731 60.84309266] [-10.36952977 16.20094813] [ 0.09294166 0.9186253 ]]
128,4,2,M2K,CONT,0.1,3491766764,0.001784548,3.457771e-03,8.340513e-03,[ 0 18 26 116 118 120 126],[[ 0.1300608 3.993201 ] [ 1.17838238 -2.51281418] [ 1.31059603 -1.53757749] [ 3.38491572 -3.50367347] [ 29.72783645 -31.72294495] [ 1.02698369 -0.9271413 ] [ 23.23517516 -23.117144 ]]
128,4,2,M2K,CONT,0.1,1296737160,0.000988929,3.240135e-03,8.936849e-03,[ 0 16 36 66 70 74 86 118],[[ 5.99631975e-01 4.99815509e-01] [ 6.93815777e-01 1.18461582e+00] [ 1.28946423e+00 -1.80380691e+00] [-7.63097598e-01 2.10498657e+00] [ 9.34580983e+00 -1.62684995e+01] [ 2.01340229e-01 -7.51349294e-02] [ 1.00860020e-01 -1.40223227e-02] [-2.52831157e+00 2.81870647e+00]]
128,4,2,M2K,CONT,0.1,3334413549,0.000603420,2.172300e-03,8.879607e-03,[ 0 33 49 61 73 85 117 119],[[ 0.06067059 2.92342969] [ 1.44915584 -1.86627546] [ 2.04666602 -3.59018303] [ 1.76238713 -3.00867217] [ -0.53755288 1.09471519] [ 0.51234734 -0.41681055] [-38.16325988 41.39973609] [ 1.39545232 -1.44155855]]
128,4,2,M2K,CONT,0.1,1956861032,0.001071869,3.194986e-03,1.058583e-02,[ 0 44 46 56 74 90 114 122],[[ 1.00459889 -1.80470824] [-17.57553214 52.09137556] [ -0.35211418 2.76615574] [ 0.61323335 0.54592031] [ 2.20944221 -2.48718021] [ 2.18505719 -2.32941066] [ 4.59072334 -4.77571409] [ -1.86688978 1.91417458]]
128,4,2,M2K,CONT,0.1,3080044835,0.001249570,2.660619e-03,7.716882e-03,[ 0 14 16 80 90 116 118 126],[[ 2.20806713e-02 1.30817445e+00] [ 3.98743767e+00 -3.33865238e+01] [-1.41752353e-03 1.74569136e+00] [ 1.58683158e+00 -1.25196665e+00] [ 1.86430566e+00 -1.59074004e+00] [-3.68110288e+01 4.05686325e+01] [ 5.12619032e-01 -4.68316671e-02] [ 8.51117327e+00 -8.07548152e+00]]
128,4,2,M2K,CONT,0.1,2572784328,0.000647193,2.114825e-03,7.415181e-03,[ 0 23 25 39 57 97 99 111],[[ 1.51480733e-02 7.31723624e-01] [-3.79305271e+00 2.01251489e+01] [ 3.73669523e-01 -1.42128131e+00] [-5.99673200e-01 1.75288316e+00] [-4.71829627e-01 1.50315976e+00] [-3.49664101e+01 4.65150938e+01] [-1.44863381e+00 2.66724329e+00] [ 3.68417435e-03 9.95814058e-01]]
128,4,2,M2K,CONT,0.1,280964648,0.000956257,1.841084e-03,6.565722e-03,[ 0 34 40 42 44 68 80 104],[[ 0.12029481 3.25265908] [ 1.2086001 -1.41164071] [-11.8107691 39.09394534] [-11.97114115 37.67266045] [ 1.59036351 -2.89674571] [ -0.47336215 1.03035311] [ -1.26333175 2.44098621] [ -1.285309 2.3523459 ]]
128,4,2,M2K,CONT,0.1,3093656920,0.000613247,3.066068e-03,8.464597e-03,[ 0 8 17 45 55 61 65 81],[[ 0.75151085 5.58973972] [ 0.9018979 -0.32002163] [ 1.08043436 -0.52972036] [ 3.28497622 -6.24733579] [ 3.05011334 -5.12261616] [ 4.84847874 -8.38148066] [ 0.43612221 0.15953463] [ 1.15933358 -1.10564658]]
128,4,2,M2K,CONT,0.1,2700633082,0.001325526,2.779389e-03,7.662913e-03,[ 0 30 66 70 118 122 124 126],[[ 1.71149451e-02 7.25051855e-01] [-5.22963800e-01 3.13389375e+00] [-2.44262738e-01 2.15735836e+00] [ 1.58047453e+00 -1.55864269e+00] [-6.28255062e-01 9.98973815e-01] [-2.06589499e+01 2.17214508e+01] [ 2.90199284e+01 -2.93836525e+01] [-1.37917819e+01 1.41206981e+01]]
128,4,2,M2K,CONT,0.1,4126939945,0.001250933,2.978392e-03,8.313770e-03,[ 0 2 4 74 88 108 124],[[ 1.01952994e+00 -3.53637637e+01] [ 8.32945217e-01 1.31502813e+01] [ 9.00128342e-01 1.90572214e-02] [ 1.96379693e+00 -2.00187967e+00] [ 2.69881027e+00 -2.89078234e+00] [ 1.67429138e+00 -1.64515022e+00] [-3.03871786e+00 2.98909130e+00]]
128,4,2,M2K,CONT,0.1,4235609340,0.000600534,2.328388e-03,7.483058e-03,[ 0 8 10 39 67 71 75 127],[[ 1.04453351e+00 -5.31145080e+00] [ 3.53798625e+00 -3.81340200e+01] [ 9.75095063e-01 -1.45456979e+00] [ 2.45229607e-01 9.12879863e-01] [ 9.90313503e+00 -1.72862788e+01] [ 2.96574536e+00 -4.16736322e+00] [ 1.34266630e+00 -1.31950126e+00] [ 2.05940507e-02 2.05940507e-02]]
128,4,2,M2K,CONT,0.1,3472556842,0.000767214,1.809747e-03,8.139948e-03,[ 0 76 78 88 90 106 124],[[ 1.03717466e-02 9.83887159e-01] [ 2.03891686e+01 -3.29623107e+01] [-1.36028711e+00 2.86145836e+00] [-3.12085007e+01 4.54248768e+01] [-4.20121095e-01 1.37400624e+00] [-1.32898826e+00 2.37896315e+00] [ 4.34598563e+00 -3.38280405e+00]]
128,4,2,M2K,CONT,0.1,3312768202,0.000752105,3.793439e-03,8.852992e-03,[ 0 40 42 50 54 82 90 110],[[ 1.06138462 -3.72328845] [ 8.75999426 -26.56127857] [ -1.23676717 3.83327418] [ 2.10339407 -4.13276713] [ -0.42616904 2.22388409] [ 2.61458067 -2.7406373 ] [ 1.60822471 -1.30794015] [ 2.7925302 -2.60347285]]
128,4,2,M2K,CONT,0.1,1511902663,0.001113569,2.094271e-03,7.859542e-03,[ 0 6 18 40 42 98 100 118],[[-6.81545988e-02 2.71227240e+00] [-8.59100136e-03 6.48035701e-01] [ 4.93874773e-02 2.62998328e-01] [-1.40411839e+01 4.48520194e+01] [-3.95527296e-01 1.36627788e+00] [ 3.11049459e+01 -3.92770554e+01] [-7.15897805e-01 1.73492339e+00] [ 1.92438536e+00 -1.02150796e+00]]
128,4,2,M2K,CONT,0.1,919467875,0.000898095,2.183215e-03,8.133693e-03,[ 0 80 82 86 88 110 112 124],[[ 0.9467101 -0.70180207] [ -8.50534218 13.87215844] [ 5.83506761 -8.41577885] [ 23.88390975 -34.72011757] [ 1.27641966 -1.4479159 ] [-30.68736413 35.34629939] [ 1.88055741 -1.97840558] [ 9.45269618 -9.59073652]]
128,4,2,M2K,CONT,0.1,1950331338,0.000639659,2.063441e-03,1.120741e-02,[ 0 21 25 49 65 81 97 113],[[ 0.95462373 -1.1777108 ] [ 3.17439417 -14.08746928] [ 1.15124389 -2.29975205] [ 0.78106315 -1.36164034] [ 0.07936182 -0.02292807] [ -2.44963656 3.94085987] [ -0.75156407 1.4780292 ] [ -0.89846689 1.48633655]]
128,4,2,M2K,CONT,0.1,368824161,0.001005892,2.399411e-03,8.455024e-03,[ 0 32 40 58 70 84 86 118],[[ 0.31080757 -1.46083283] [ -1.62672899 6.32747292] [ -0.6408213 2.82262939] [ 0.12927262 1.35784961] [ 3.72419627 -4.94227316] [-23.13529371 35.36069693] [ -0.30136543 0.7818444 ] [ 0.74175796 -0.26700415]]
128,4,2,M2K,CONT,0.1,307173930,0.000861545,1.771019e-03,7.442769e-03,[ 0 26 36 68 74 112 114 116],[[ 0.35777077 3.12018417] [ 1.80263845 -3.65204575] [ 1.8669555 -3.6716254 ] [ -1.32137711 2.56508905] [ -1.2765797 2.33183599] [-14.35126856 16.8349597 ] [ 36.44904618 -39.62575021] [ 0.21763598 0.65781975]]
128,4,2,M2K,CONT,0.1,4181715015,0.000756413,3.492579e-03,7.523550e-03,[ 0 36 44 48 50 68 100 126],[[ 1.98484789e-02 3.24038956e+00] [ 2.01456463e+00 -3.96852401e+00] [-3.41347623e+00 1.11806537e+01] [ 5.24998328e+00 -1.28608918e+01] [ 2.40712406e-01 3.97333463e-04] [-9.42482177e-01 2.54777101e+00] [ 2.70844288e+00 -2.33321401e+00] [ 7.19091405e+01 -7.18129635e+01]]
128,4,2,M2K,CONT,0.1,1555119532,0.000743708,3.910953e-03,9.621938e-03,[ 0 34 38 46 54 98 100 102],[[ 0.92886908 0.3731787 ] [ -0.46429527 4.33466419] [ 2.86647433 -6.59828823] [ 2.41544218 -4.53806023] [ 1.34099969 -1.82842701] [-40.53154709 52.41598597] [-45.44215137 57.51284003] [ -1.46956069 1.88879906]]
128,4,2,M2K,CONT,0.1,3180385955,0.001058824,2.065777e-03,7.881756e-03,[ 0 34 72 76 80 82 84 104],[[-3.12708052e-03 3.54238320e+00] [ 1.80200760e+00 -2.97582478e+00] [-4.14481502e-01 1.18353806e+00] [-1.09313344e+01 1.84152592e+01] [-1.18147322e+01 1.92915154e+01] [-2.54093710e+01 3.97786049e+01] [ 2.01258609e-01 6.11895628e-01] [ 2.20762805e+00 -2.02516543e+00]]
